0.000000,3.532780,7.007746,10.256467,13.078215,15.399095,17.329308,18.996016,20.453882,21.731487,22.857190,23.854493,24.743825,25.535660,26.278864,27.017805,27.757872,28.498091,29.237719,29.976177,30.713013,31.447864,32.180426,32.910437,33.637663,34.361890,35.082919,35.800562,36.514638,37.224977,37.931415,38.633795,39.331967,40.025787,40.715118,41.399830,42.079799,42.754908,43.425044,44.090104,44.749988,45.404604,46.053868,46.697701,47.336032,47.968797,48.595940,49.217411,49.833170,50.443184,51.047427,51.645883,52.238543,52.825405,53.406474,53.981763,54.551293,55.115088,55.673180,56.225605,56.772404,57.313618,57.849292,58.379474,58.904208,59.423537,59.937504,60.446144,60.949487,61.447557,61.940365,62.427916,62.910198,63.387189,63.858848,64.325118,64.785924,65.241173,65.690747,66.134510,66.572305,67.003948,67.429239,67.847950,68.259837,68.664633,69.062055,69.451803,69.833561,70.207006,70.571804,70.927619,71.274113,71.610954,71.937817,72.254389,72.560377,72.855507,73.139534,73.412241,73.673447,74.601828,75.342836,75.907450,76.317045,76.599554,76.784765,76.900257,76.968850,77.007722,77.028786,77.039725,77.045181,77.047801,77.049015,77.049558,77.049793,77.049892,77.049932,77.049948,77.049955,77.049957,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958,77.049958
0.000000,3.532780,7.008141,10.258551,13.083585,15.407240,17.338570,19.006629,20.466999,21.747770,22.876939,23.877789,24.770522,25.565973,26.310937,27.049695,27.789583,28.529631,29.269076,30.007328,30.743927,31.478508,32.210772,32.940466,33.667366,34.391270,35.111993,35.829356,36.543192,37.253339,37.959639,38.661942,39.360099,40.053970,40.743417,41.428309,42.108519,42.783929,43.454424,44.119896,44.780246,45.435378,46.085205,46.729649,47.368635,48.002101,48.629988,49.252247,49.868837,50.479724,51.084883,51.684295,52.277952,52.865849,53.447994,54.024397,54.595077,55.160059,55.719373,56.273055,56.821143,57.363680,57.900711,58.432280,58.958434,59.479217,59.994671,60.504832,61.009734,61.509400,62.003847,62.493081,62.977096,63.455872,63.929375,64.397553,64.860339,65.317644,65.769359,66.215357,66.655487,67.089575,67.517427,67.938826,68.353536,68.761297,69.161833,69.554851,69.940042,70.317086,70.685654,71.045410,71.396018,71.737144,72.068459,72.389646,72.700404,73.000450,73.289526,73.567405,73.833888,74.784262,75.547335,76.132643,76.560347,76.857641,77.054132,77.177686,77.251692,77.293994,77.317114,77.329224,77.335316,77.338266,77.339644,77.340266,77.340538,77.340653,77.340700,77.340719,77.340727,77.340729,77.340730,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731,77.340731
0.000000,3.532780,7.008538,10.260651,13.089015,15.417894,17.351437,19.020397,20.482742,21.766038,22.898004,23.901789,24.797480,25.596056,26.342377,27.080793,27.820459,28.560354,29.299686,30.037847,30.774362,31.508859,32.241033,32.970632,33.697433,34.421239,35.141868,35.859148,36.572918,37.283022,37.989308,38.691630,39.389847,40.083819,40.773414,41.458503,42.138961,42.814670,43.485515,44.151390,44.812193,45.467830,46.118211,46.763257,47.402894,48.037056,48.665685,49.288731,49.906150,50.517910,51.123982,51.724349,52.319000,52.907931,53.491148,54.068661,54.640488,55.206653,55.767187,56.322123,56.871501,57.415362,57.953751,58.486714,59.014296,59.536543,60.053497,60.565198,61.071678,61.572965,62.069078,62.560026,63.045806,63.526403,64.001787,64.471913,64.936717,65.396118,65.850014,66.298284,66.740784,67.177349,67.607792,68.031904,68.449456,68.860195,69.263853,69.660142,70.048760,70.429391,70.801708,71.165379,71.520069,71.865441,72.201165,72.526919,72.842395,73.147302,73.441374,73.724367,73.996073,74.968250,75.753306,76.359371,76.805388,77.117770,77.325883,77.457824,77.537522,77.583464,77.608789,77.622167,77.628954,77.632269,77.633829,77.634540,77.634853,77.634986,77.635042,77.635064,77.635073,77.635076,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078,77.635078
0.000000,3.532780,7.008931,10.262732,13.094378,15.428223,17.364707,19.035117,20.499297,21.784927,22.919484,23.925985,24.824417,25.625851,26.373268,27.111169,27.850488,28.590126,29.329269,30.067289,30.803697,31.538108,32.270213,32.999752,33.726502,34.450265,35.170860,35.888119,36.601882,37.311997,38.018316,38.720696,39.419000,40.113092,40.802843,41.488125,42.168817,42.844803,43.515970,44.182211,44.843428,45.499524,46.150412,46.796012,47.436249,48.071057,48.700377,49.324158,49.942357,50.554939,51.161877,51.763150,52.358748,52.948666,53.532909,54.111487,54.684417,55.251722,55.813433,56.369583,56.920211,57.465359,58.005072,58.539395,59.068376,59.592060,60.110491,60.623709,61.131750,61.634642,62.132408,62.625060,63.112598,63.595011,64.072274,64.544345,65.011168,65.472665,65.928742,66.379283,66.824151,67.263189,67.696215,68.123029,68.543407,68.957106,69.363861,69.763392,70.155401,70.539576,70.915596,71.283129,71.641841,71.991396,72.331460,72.661709,72.981828,73.291521,73.590509,73.878541,74.155393,75.149091,75.955961,76.582765,77.047228,77.374944,77.594982,77.735616,77.821270,77.871062,77.898741,77.913486,77.921030,77.924744,77.926508,77.927318,77.927677,77.927832,77.927897,77.927923,77.927933,77.927937,77.927939,77.927939,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940,77.927940
0.000000,3.532780,7.009318,10.264786,13.099716,15.438293,17.374847,19.045198,20.511810,21.800281,22.937849,23.947461,24.848939,25.653875,26.402908,27.140419,27.879391,28.618763,29.357702,30.095562,30.831843,31.566153,32.298178,33.027655,33.754359,34.478091,35.198671,35.915930,36.629710,37.339860,38.046235,38.748695,39.447104,40.141329,40.831242,41.516719,42.197642,42.873894,43.545366,44.211953,44.873556,45.530080,46.181440,46.827554,47.468349,48.103759,48.733725,49.358196,49.977127,50.590484,51.198238,51.800370,52.396867,52.987725,53.572948,54.152544,54.726532,55.294934,55.857779,56.415102,56.966941,57.513339,58.054339,58.589989,59.120337,59.645428,60.165309,60.680020,61.189599,61.694077,62.193479,62.687820,63.177103,63.661320,64.140452,64.614460,65.083293,65.546879,66.005128,66.457931,66.905158,67.346655,67.782251,68.211749,68.634934,69.051566,69.461389,69.864127,70.259487,70.647163,71.026835,71.398175,71.760849,72.114521,72.458857,72.793528,73.118215,73.432614,73.736440,74.029431,74.311350,75.326276,76.154766,76.802262,77.285274,77.628544,77.860792,78.010414,78.102288,78.156138,78.186324,78.202539,78.210905,78.215058,78.217047,78.217967,78.218379,78.218557,78.218633,78.218664,78.218676,78.218681,78.218682,78.218683,78.218683,78.218683,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684,78.218684
0.000000,3.532780,7.009697,10.266796,13.104915,15.447624,17.387456,19.059623,20.527796,21.818397,22.958411,23.970607,24.874686,25.682302,26.432188,27.168993,27.907466,28.646443,29.385069,30.122682,30.858769,31.592926,32.324831,33.054216,33.780852,34.504539,35.225093,35.942348,36.656144,37.366332,38.072768,38.775311,39.473828,40.168188,40.858265,41.543936,42.225084,42.901595,43.573360,44.240276,44.902245,45.559175,46.210980,46.857579,47.498900,48.134877,48.765451,49.390571,50.010194,50.624283,51.232811,51.835758,52.433111,53.024865,53.611024,54.191597,54.766601,55.336058,55.899998,56.458455,57.011468,57.559079,58.101333,58.638278,59.169962,59.696433,60.217736,60.733916,61.245012,61.751056,62.252076,62.748090,63.239104,63.725114,64.206103,64.682039,65.152872,65.618538,66.078951,66.534008,66.983583,67.427530,67.865682,68.297849,68.723821,69.143366,69.556232,69.962148,70.360827,70.751966,71.135248,71.510348,71.876933,72.234668,72.583216,72.922246,73.251436,73.570475,73.879071,74.176951,74.463870,75.499766,76.349707,77.017858,77.519521,77.878563,78.123303,78.282206,78.380565,78.438689,78.471540,78.489333,78.498588,78.503222,78.505458,78.506501,78.506972,78.507178,78.507265,78.507301,78.507316,78.507321,78.507324,78.507324,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325,78.507325
0.000000,3.532780,7.010072,10.268792,13.110105,15.456242,17.396082,19.068417,20.538778,21.832161,22.975227,23.990597,24.897770,25.708839,26.460270,27.196654,27.934705,28.673337,29.411684,30.149069,30.884968,31.618971,32.350752,33.080039,33.806601,34.530235,35.250760,35.968007,36.681817,37.392041,38.098536,38.801163,39.499788,40.194283,40.884522,41.570384,42.251753,42.928517,43.600568,44.267803,44.930127,45.587447,46.239678,46.886742,47.528567,48.165086,48.796242,49.421984,50.042268,50.657060,51.266330,51.870059,52.468235,53.060853,53.647915,54.229431,54.805418,55.375899,55.940903,56.500464,57.054622,57.603419,58.146901,58.685116,59.218113,59.745942,60.268649,60.786280,61.298875,61.806471,62.309096,62.806771,63.299506,63.787299,64.270138,64.747993,65.220821,65.688559,66.151130,66.608432,67.060346,67.506732,67.947428,68.382250,68.810993,69.233431,69.649316,70.058384,70.460350,70.854916,71.241769,71.620586,71.991035,72.352781,72.705486,73.048818,73.382449,73.706065,74.019366,74.322071,74.613925,75.670542,76.541766,77.230528,77.750933,78.125953,78.383460,78.551938,78.657049,78.719665,78.755345,78.774829,78.785048,78.790204,78.792714,78.793894,78.794430,78.794667,78.794768,78.794811,78.794828,78.794834,78.794837,78.794838,78.794838,78.794838,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839,78.794839
0.000000,3.532780,7.010440,10.270753,13.115210,15.466113,17.408667,19.082334,20.554418,21.849971,22.995455,24.013369,24.923103,25.736925,26.489254,27.224937,27.962479,28.700697,29.438705,30.175810,30.911478,31.645291,32.376914,33.106073,33.832534,34.556094,35.276567,35.993786,36.707592,37.417836,38.124376,38.827072,39.525793,40.220410,40.910799,41.596840,42.278417,42.955419,43.627741,44.295279,44.957940,45.615631,46.268270,46.915777,47.558081,48.195118,48.826829,49.453165,50.074082,50.689545,51.299527,51.904008,52.502974,53.096423,53.684356,54.266783,54.843722,55.415195,55.981233,56.541868,57.097142,57.647097,58.191781,58.731241,59.265529,59.794693,60.318784,60.837847,61.351926,61.861057,62.365274,62.864597,63.359041,63.848608,64.333287,64.813054,65.287869,65.757673,66.222393,66.681933,67.136178,67.584994,68.028224,68.465688,68.897187,69.322500,69.741385,70.153581,70.558809,70.956772,71.347163,71.729658,72.103930,72.469641,72.826456,73.174038,73.512057,73.840193,74.158141,74.465613,74.762343,75.839455,76.731802,77.441126,77.980355,78.371545,78.642081,78.820415,78.932543,78.999873,79.038547,79.059838,79.071095,79.076822,79.079631,79.080962,79.081573,79.081844,79.081961,79.082011,79.082031,79.082039,79.082042,79.082043,79.082043,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044,79.082044
0.000000,3.532781,7.010804,10.272689,13.120280,15.475170,17.417548,19.092562,20.570301,21.873216,23.026993,24.053726,24.972232,25.796202,26.550638,27.280998,28.013689,28.747656,29.481991,30.215976,30.949037,31.680713,32.410616,33.138419,33.863831,34.586596,35.306482,36.023279,36.736793,37.446846,38.153276,38.855928,39.554659,40.249333,40.939822,41.626005,42.307763,42.984985,43.657567,44.325407,44.988409,45.646484,46.299549,46.947525,47.590342,48.227934,48.860245,49.487224,50.108827,50.725019,51.335772,51.941064,52.540882,53.135221,53.724082,54.307473,54.885410,55.457915,56.025014,56.586742,57.143135,57.694237,58.240091,58.780745,59.316249,59.846652,60.372002,60.892347,61.407728,61.918186,62.423752,62.924452,63.420302,63.911306,64.397460,64.878743,65.355121,65.826542,66.292937,66.754221,67.210285,67.661003,68.106227,68.545786,68.979490,69.407128,69.828464,70.243248,70.651207,71.052053,71.445483,71.831182,72.208823,72.578074,72.938598,73.290061,73.632129,73.964480,74.286801,74.598798,74.900197,75.997295,76.910684,77.640823,78.199338,78.607250,78.891365,79.080045,79.199585,79.271923,79.313800,79.337036,79.349417,79.355766,79.358904,79.360403,79.361095,79.361406,79.361541,79.361598,79.361621,79.361630,79.361634,79.361635,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636,79.361636
0.000000,3.532781,7.011149,10.274532,13.125074,15.484113,17.430184,19.107675,20.587740,21.893641,23.050701,24.080771,25.002509,25.829702,26.585413,27.315620,28.048214,28.781920,29.515835,30.249251,30.981616,31.712495,32.441537,33.168450,33.892981,34.614903,35.334012,36.050115,36.763033,37.472595,38.178636,38.881001,39.579542,40.274114,40.964581,41.650815,42.332690,43.010091,43.682907,44.351032,45.014369,45.672826,46.326318,46.974765,47.618097,48.256248,48.889159,49.516780,50.139068,50.755984,51.367502,51.973598,52.574259,53.169479,53.759256,54.343599,54.922521,55.496043,56.064191,56.626996,57.184496,57.736731,58.283745,58.825584,59.362297,59.893933,60.420541,60.942166,61.458854,61.970643,62.477569,62.979657,63.476928,63.969388,64.457037,64.939858,65.417822,65.890884,66.358980,66.822031,67.279937,67.732579,68.179815,68.621486,69.057407,69.487376,69.911168,70.328537,70.739220,71.142936,71.539388,71.928266,72.309247,72.682004,73.046201,73.401502,73.747576,74.084095,74.410742,74.727217,75.033236,76.150144,77.084493,77.835493,78.413478,78.838412,79.136470,79.335868,79.463158,79.540782,79.586070,79.611396,79.624997,79.632025,79.635527,79.637212,79.637996,79.638350,79.638506,79.638572,79.638599,79.638610,79.638614,79.638616,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617,79.638617
0.000000,3.532781,7.011507,10.276441,13.130051,15.493731,17.439901,19.117440,20.600156,21.909239,23.069724,24.103329,25.028545,25.859464,26.617152,27.347616,28.080328,28.814137,29.548113,30.281531,31.013833,31.744586,32.473443,33.200121,33.924379,34.646004,35.364806,36.080608,36.793241,37.502547,38.208373,38.910571,39.608998,40.303516,40.993990,41.680293,42.362301,43.039896,43.712965,44.381401,45.045105,45.703983,46.357946,47.006914,47.650813,48.289576,48.923144,49.551464,50.174491,50.792188,51.404525,52.011479,52.613034,53.209184,53.799926,54.385268,54.965222,55.539808,56.109050,56.672980,57.231633,57.785049,58.333271,58.876345,59.414319,59.947243,60.475164,60.998131,61.516187,62.029373,62.537726,63.041274,63.540039,64.034032,64.523254,65.007694,65.487327,65.962111,66.431992,66.896893,67.356722,67.811366,68.260692,68.704547,69.142755,69.575119,70.001424,70.421430,70.834883,71.241508,71.641012,72.033092,72.417431,72.793701,73.161572,73.520708,73.870775,74.211445,74.542396,74.863322,75.173933,76.310515,77.265729,78.037587,78.635157,79.077339,79.389641,79.600083,79.735429,79.818598,79.867498,79.895056,79.909971,79.917738,79.921638,79.923529,79.924416,79.924820,79.924998,79.925074,79.925106,79.925119,79.925124,79.925126,79.925127,79.925127,79.925127,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128,79.925128
0.000000,3.532780,7.011857,10.278316,13.134959,15.502870,17.451013,19.129695,20.614469,21.926217,23.089681,24.126408,25.054725,25.888952,26.648048,27.378390,28.111090,28.844920,29.578933,30.312387,31.044714,31.775473,32.504316,33.230957,33.955158,34.676712,35.395432,36.111147,36.823697,37.532930,38.238699,38.940862,39.639284,40.333831,41.024373,41.710788,42.392953,43.070753,43.744076,44.412818,45.076878,45.736161,46.390580,47.040052,47.684503,48.323865,48.958076,49.587083,50.210840,50.829307,51.442454,52.050256,52.652698,53.249769,53.841469,54.427802,55.008780,55.584422,56.154753,56.719801,57.279601,57.834194,58.383622,58.927931,59.467168,60.001384,60.530625,61.054941,61.574377,62.088975,62.598773,63.103801,63.604083,64.099635,64.590458,65.076548,65.557881,66.034422,66.506120,66.972906,67.434692,67.891372,68.342820,68.788888,69.229408,69.664191,70.093028,70.515687,70.931919,71.341455,71.744011,72.139286,72.526967,72.906733,73.278252,73.641191,73.995216,74.339996,74.675207,75.000538,75.315690,76.471734,77.447645,78.240289,78.857500,79.317102,79.643906,79.865689,80.009382,80.098347,80.151056,80.180991,80.197317,80.205885,80.210220,80.212338,80.213339,80.213798,80.214002,80.214090,80.214127,80.214142,80.214148,80.214151,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152,80.214152
