0.000000,0.000014,0.000057,0.000124,0.000196,0.002495,0.008574,0.016138,0.023224,0.029385,0.034499,0.038582,0.041724,0.043881,0.045183,0.046107,0.046928,0.047669,0.048346,0.048969,0.049545,0.050080,0.050577,0.051041,0.051475,0.051879,0.052257,0.052610,0.052940,0.053249,0.053538,0.053808,0.054060,0.054296,0.054516,0.054723,0.054915,0.055096,0.055264,0.055421,0.055568,0.055705,0.055832,0.055951,0.056062,0.056166,0.056262,0.056352,0.056435,0.056512,0.056584,0.056650,0.056712,0.056769,0.056821,0.056870,0.056914,0.056955,0.056993,0.057027,0.057058,0.057087,0.057113,0.057136,0.057158,0.057177,0.057194,0.057210,0.057224,0.057237,0.057249,0.057259,0.057269,0.057278,0.057287,0.057295,0.057304,0.057312,0.057320,0.057329,0.057339,0.057349,0.057360,0.057372,0.057385,0.057399,0.057415,0.057432,0.057450,0.057471,0.057492,0.057516,0.057541,0.057567,0.057596,0.057625,0.057656,0.057688,0.057722,0.057756,0.057791,0.057934,0.058073,0.058198,0.058302,0.058382,0.058439,0.058478,0.058502,0.058516,0.058524,0.058529,0.058531,0.058532,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.058533,0.000000
0.000000,0.000014,0.000055,0.000120,0.000207,-0.001130,-0.004970,-0.009683,-0.013682,-0.016712,-0.018897,-0.020352,-0.021197,-0.021363,-0.020875,-0.020114,-0.019321,-0.018518,-0.017718,-0.016933,-0.016167,-0.015423,-0.014703,-0.014007,-0.013335,-0.012685,-0.012057,-0.011449,-0.010860,-0.010289,-0.009733,-0.009193,-0.008667,-0.008154,-0.007652,-0.007161,-0.006680,-0.006208,-0.005745,-0.005288,-0.004839,-0.004395,-0.003957,-0.003525,-0.003097,-0.002673,-0.002252,-0.001835,-0.001421,-0.001010,-0.000601,-0.000195,0.000210,0.000613,0.001014,0.001414,0.001813,0.002210,0.002606,0.003002,0.003396,0.003789,0.004182,0.004573,0.004964,0.005353,0.005741,0.006128,0.006514,0.006898,0.007280,0.007661,0.008040,0.008416,0.008790,0.009162,0.009530,0.009895,0.010257,0.010615,0.010969,0.011319,0.011664,0.012004,0.012338,0.012667,0.012989,0.013305,0.013614,0.013916,0.014210,0.014497,0.014775,0.015045,0.015306,0.015558,0.015801,0.016035,0.016259,0.016473,0.016677,0.017395,0.017958,0.018378,0.018676,0.018878,0.019007,0.019085,0.019131,0.019157,0.019170,0.019177,0.019181,0.019182,0.019183,0.019183,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.019184,0.000000
0.000000,0.000014,0.000054,0.000119,0.000207,-0.001290,-0.005900,-0.012204,-0.018296,-0.023551,-0.027908,-0.031385,-0.034073,-0.035904,-0.036920,-0.037551,-0.038063,-0.038478,-0.038814,-0.039085,-0.039299,-0.039464,-0.039587,-0.039671,-0.039720,-0.039735,-0.039721,-0.039678,-0.039607,-0.039511,-0.039391,-0.039248,-0.039082,-0.038895,-0.038688,-0.038461,-0.038215,-0.037952,-0.037671,-0.037373,-0.037060,-0.036731,-0.036387,-0.036029,-0.035657,-0.035273,-0.034876,-0.034467,-0.034046,-0.033614,-0.033172,-0.032720,-0.032259,-0.031788,-0.031309,-0.030821,-0.030326,-0.029823,-0.029313,-0.028797,-0.028275,-0.027747,-0.027213,-0.026675,-0.026133,-0.025586,-0.025035,-0.024481,-0.023925,-0.023366,-0.022805,-0.022243,-0.021679,-0.021115,-0.020551,-0.019988,-0.019426,-0.018865,-0.018306,-0.017751,-0.017198,-0.016650,-0.016107,-0.015569,-0.015037,-0.014511,-0.013993,-0.013484,-0.012983,-0.012492,-0.012011,-0.011541,-0.011083,-0.010637,-0.010204,-0.009784,-0.009378,-0.008987,-0.008611,-0.008250,-0.007904,-0.006682,-0.005714,-0.004983,-0.004458,-0.004101,-0.003869,-0.003726,-0.003643,-0.003596,-0.003570,-0.003557,-0.003551,-0.003548,-0.003546,-0.003546,-0.003546,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,-0.003545,0.000000
0.000000,0.000013,0.000053,0.000114,0.000178,0.002388,0.008267,0.015671,0.022702,0.028855,0.033979,0.038069,0.041258,0.043497,0.044826,0.045741,0.046553,0.047287,0.047958,0.048575,0.049146,0.049676,0.050170,0.050630,0.051059,0.051459,0.051833,0.052182,0.052508,0.052813,0.053097,0.053362,0.053610,0.053842,0.054057,0.054259,0.054447,0.054622,0.054785,0.054937,0.055078,0.055210,0.055333,0.055446,0.055552,0.055650,0.055741,0.055825,0.055903,0.055975,0.056041,0.056103,0.056159,0.056210,0.056258,0.056301,0.056340,0.056376,0.056408,0.056437,0.056463,0.056487,0.056508,0.056526,0.056542,0.056556,0.056569,0.056579,0.056588,0.056596,0.056602,0.056608,0.056612,0.056616,0.056620,0.056623,0.056625,0.056628,0.056631,0.056635,0.056638,0.056643,0.056648,0.056654,0.056662,0.056670,0.056680,0.056691,0.056704,0.056719,0.056735,0.056753,0.056772,0.056793,0.056816,0.056841,0.056867,0.056895,0.056923,0.056954,0.056985,0.057116,0.057250,0.057374,0.057481,0.057567,0.057630,0.057674,0.057702,0.057720,0.057730,0.057736,0.057738,0.057740,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.057741,0.000000
0.000000,0.000012,0.000049,0.000109,0.000183,-0.001202,-0.005646,-0.012006,-0.018324,-0.023838,-0.028465,-0.032208,-0.035182,-0.037323,-0.038602,-0.039412,-0.040062,-0.040611,-0.041074,-0.041467,-0.041798,-0.042076,-0.042306,-0.042495,-0.042645,-0.042761,-0.042846,-0.042903,-0.042934,-0.042941,-0.042926,-0.042890,-0.042834,-0.042760,-0.042669,-0.042561,-0.042437,-0.042298,-0.042144,-0.041977,-0.041796,-0.041603,-0.041398,-0.041181,-0.040953,-0.040714,-0.040465,-0.040207,-0.039938,-0.039661,-0.039375,-0.039081,-0.038779,-0.038470,-0.038153,-0.037829,-0.037498,-0.037162,-0.036819,-0.036470,-0.036116,-0.035757,-0.035393,-0.035024,-0.034650,-0.034272,-0.033891,-0.033505,-0.033116,-0.032724,-0.032329,-0.031931,-0.031531,-0.031129,-0.030725,-0.030319,-0.029913,-0.029505,-0.029098,-0.028691,-0.028284,-0.027878,-0.027475,-0.027073,-0.026674,-0.026278,-0.025886,-0.025499,-0.025117,-0.024740,-0.024370,-0.024007,-0.023651,-0.023304,-0.022965,-0.022636,-0.022316,-0.022007,-0.021708,-0.021420,-0.021144,-0.020160,-0.019370,-0.018767,-0.018329,-0.018027,-0.017828,-0.017705,-0.017631,-0.017590,-0.017567,-0.017555,-0.017549,-0.017546,-0.017545,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,-0.017544,0.000000
0.000000,0.000013,0.000051,0.000110,0.000172,0.000079,0.001833,0.006562,0.011621,0.015552,0.018654,0.021094,0.022996,0.024128,0.024282,0.023883,0.023304,0.022613,0.021840,0.021012,0.020153,0.019278,0.018399,0.017523,0.016657,0.015804,0.014966,0.014146,0.013344,0.012561,0.011797,0.011054,0.010330,0.009625,0.008941,0.008275,0.007628,0.007001,0.006391,0.005800,0.005226,0.004670,0.004131,0.003608,0.003102,0.002611,0.002136,0.001676,0.001231,0.000800,0.000383,-0.000020,-0.000410,-0.000787,-0.001152,-0.001504,-0.001845,-0.002174,-0.002492,-0.002799,-0.003096,-0.003383,-0.003660,-0.003927,-0.004184,-0.004433,-0.004673,-0.004904,-0.005126,-0.005341,-0.005547,-0.005745,-0.005935,-0.006118,-0.006293,-0.006461,-0.006621,-0.006774,-0.006920,-0.007058,-0.007190,-0.007314,-0.007431,-0.007541,-0.007644,-0.007741,-0.007830,-0.007913,-0.007989,-0.008059,-0.008122,-0.008179,-0.008229,-0.008274,-0.008312,-0.008345,-0.008373,-0.008395,-0.008413,-0.008426,-0.008435,-0.008435,-0.008394,-0.008332,-0.008265,-0.008203,-0.008153,-0.008116,-0.008091,-0.008075,-0.008065,-0.008059,-0.008056,-0.008055,-0.008054,-0.008054,-0.008054,-0.008054,-0.008054,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,-0.008053,0.000000
0.000000,0.000013,0.000051,0.000112,0.000188,0.002245,0.007508,0.013765,0.019245,0.023657,0.027033,0.029448,0.031104,0.032008,0.032129,0.031846,0.031488,0.031131,0.030790,0.030476,0.030191,0.029939,0.029721,0.029535,0.029382,0.029260,0.029167,0.029103,0.029067,0.029055,0.029069,0.029105,0.029162,0.029241,0.029338,0.029454,0.029587,0.029736,0.029899,0.030077,0.030269,0.030472,0.030687,0.030913,0.031149,0.031394,0.031648,0.031909,0.032179,0.032455,0.032737,0.033025,0.033319,0.033617,0.033920,0.034227,0.034537,0.034851,0.035168,0.035488,0.035810,0.036134,0.036460,0.036788,0.037117,0.037448,0.037779,0.038112,0.038446,0.038780,0.039114,0.039449,0.039785,0.040120,0.040456,0.040792,0.041127,0.041462,0.041797,0.042131,0.042464,0.042796,0.043127,0.043457,0.043785,0.044112,0.044436,0.044758,0.045077,0.045392,0.045705,0.046013,0.046318,0.046617,0.046912,0.047201,0.047484,0.047760,0.048030,0.048293,0.048548,0.049482,0.050272,0.050909,0.051399,0.051756,0.052004,0.052167,0.052270,0.052331,0.052365,0.052384,0.052394,0.052399,0.052401,0.052402,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.052403,0.000000
0.000000,0.000013,0.000051,0.000113,0.000205,-0.000747,-0.004067,-0.008856,-0.013288,-0.016733,-0.019304,-0.021104,-0.022296,-0.022822,-0.022586,-0.021913,-0.021119,-0.020285,-0.019427,-0.018558,-0.017688,-0.016822,-0.015964,-0.015115,-0.014276,-0.013446,-0.012627,-0.011817,-0.011016,-0.010224,-0.009438,-0.008660,-0.007887,-0.007121,-0.006360,-0.005603,-0.004851,-0.004103,-0.003358,-0.002617,-0.001879,-0.001144,-0.000412,0.000318,0.001046,0.001771,0.002495,0.003216,0.003936,0.004653,0.005369,0.006084,0.006797,0.007508,0.008217,0.008926,0.009632,0.010337,0.011041,0.011743,0.012443,0.013142,0.013839,0.014534,0.015228,0.015920,0.016609,0.017297,0.017982,0.018665,0.019345,0.020023,0.020698,0.021369,0.022037,0.022702,0.023362,0.024018,0.024669,0.025315,0.025956,0.026590,0.027218,0.027839,0.028453,0.029058,0.029655,0.030243,0.030820,0.031387,0.031943,0.032487,0.033019,0.033538,0.034043,0.034534,0.035010,0.035471,0.035916,0.036345,0.036757,0.038234,0.039433,0.040364,0.041054,0.041541,0.041868,0.042078,0.042206,0.042281,0.042322,0.042345,0.042356,0.042362,0.042365,0.042366,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.042367,0.000000
0.000000,0.000013,0.000051,0.000111,0.000195,-0.000917,-0.004928,-0.011174,-0.017621,-0.023300,-0.028106,-0.032031,-0.035171,-0.037478,-0.038904,-0.039775,-0.040428,-0.040969,-0.041418,-0.041792,-0.042103,-0.042360,-0.042569,-0.042738,-0.042868,-0.042964,-0.043028,-0.043063,-0.043069,-0.043050,-0.043005,-0.042937,-0.042846,-0.042734,-0.042602,-0.042450,-0.042279,-0.042091,-0.041886,-0.041664,-0.041426,-0.041174,-0.040907,-0.040626,-0.040332,-0.040026,-0.039707,-0.039377,-0.039036,-0.038684,-0.038322,-0.037950,-0.037569,-0.037179,-0.036780,-0.036373,-0.035958,-0.035536,-0.035107,-0.034671,-0.034229,-0.033780,-0.033326,-0.032867,-0.032402,-0.031933,-0.031459,-0.030982,-0.030500,-0.030016,-0.029528,-0.029038,-0.028545,-0.028051,-0.027555,-0.027059,-0.026561,-0.026064,-0.025566,-0.025070,-0.024575,-0.024082,-0.023591,-0.023104,-0.022619,-0.022139,-0.021664,-0.021194,-0.020730,-0.020273,-0.019823,-0.019381,-0.018947,-0.018523,-0.018108,-0.017704,-0.017311,-0.016929,-0.016559,-0.016202,-0.015858,-0.014616,-0.013598,-0.012801,-0.012204,-0.011780,-0.011492,-0.011306,-0.011191,-0.011124,-0.011086,-0.011066,-0.011055,-0.011050,-0.011047,-0.011046,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,-0.011045,0.000000
0.000000,0.000013,0.000050,0.000108,0.000172,-0.000039,0.001479,0.006077,0.011133,0.015102,0.018247,0.020730,0.022659,0.023863,0.024142,0.023804,0.023230,0.022546,0.021781,0.020964,0.020115,0.019252,0.018387,0.017527,0.016678,0.015844,0.015027,0.014230,0.013452,0.012696,0.011960,0.011247,0.010554,0.009883,0.009233,0.008604,0.007996,0.007408,0.006840,0.006292,0.005763,0.005253,0.004761,0.004287,0.003831,0.003392,0.002970,0.002563,0.002173,0.001799,0.001439,0.001094,0.000763,0.000445,0.000141,-0.000150,-0.000428,-0.000695,-0.000950,-0.001193,-0.001425,-0.001647,-0.001858,-0.002059,-0.002250,-0.002432,-0.002605,-0.002769,-0.002924,-0.003071,-0.003209,-0.003340,-0.003462,-0.003577,-0.003685,-0.003785,-0.003878,-0.003963,-0.004042,-0.004114,-0.004179,-0.004238,-0.004290,-0.004336,-0.004375,-0.004409,-0.004436,-0.004457,-0.004473,-0.004483,-0.004488,-0.004487,-0.004481,-0.004471,-0.004456,-0.004437,-0.004413,-0.004386,-0.004356,-0.004322,-0.004286,-0.004121,-0.003941,-0.003763,-0.003605,-0.003474,-0.003373,-0.003300,-0.003251,-0.003219,-0.003200,-0.003189,-0.003183,-0.003180,-0.003178,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,-0.003177,0.000000
0.000000,0.000012,0.000049,0.000108,0.000186,-0.000793,-0.004572,-0.010734,-0.017209,-0.022927,-0.027777,-0.031748,-0.034928,-0.037281,-0.038747,-0.039611,-0.040220,-0.040705,-0.041087,-0.041383,-0.041605,-0.041764,-0.041868,-0.041921,-0.041930,-0.041897,-0.041825,-0.041718,-0.041577,-0.041404,-0.041201,-0.040970,-0.040712,-0.040429,-0.040122,-0.039791,-0.039440,-0.039067,-0.038675,-0.038264,-0.037836,-0.037390,-0.036929,-0.036453,-0.035962,-0.035457,-0.034940,-0.034410,-0.033869,-0.033317,-0.032754,-0.032182,-0.031600,-0.031010,-0.030411,-0.029805,-0.029191,-0.028570,-0.027943,-0.027310,-0.026672,-0.026028,-0.025380,-0.024727,-0.024071,-0.023410,-0.022747,-0.022081,-0.021412,-0.020742,-0.020069,-0.019396,-0.018722,-0.018047,-0.017373,-0.016699,-0.016026,-0.015355,-0.014686,-0.014020,-0.013356,-0.012697,-0.012042,-0.011392,-0.010748,-0.010110,-0.009479,-0.008856,-0.008242,-0.007637,-0.007042,-0.006457,-0.005885,-0.005324,-0.004776,-0.004242,-0.003722,-0.003217,-0.002727,-0.002254,-0.001797,-0.000145,0.001221,0.002301,0.003119,0.003709,0.004115,0.004381,0.004548,0.004648,0.004705,0.004737,0.004753,0.004762,0.004766,0.004768,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.004769,0.000000
0.000000,0.000012,0.000048,0.000107,0.000200,-0.000495,-0.003425,-0.008153,-0.012740,-0.016349,-0.019087,-0.021057,-0.022404,-0.023101,-0.023039,-0.022460,-0.021707,-0.020906,-0.020075,-0.019228,-0.018375,-0.017524,-0.016678,-0.015841,-0.015013,-0.014195,-0.013387,-0.012588,-0.011798,-0.011017,-0.010243,-0.009477,-0.008717,-0.007964,-0.007216,-0.006473,-0.005734,-0.005000,-0.004269,-0.003542,-0.002818,-0.002097,-0.001378,-0.000661,0.000053,0.000765,0.001476,0.002185,0.002893,0.003599,0.004304,0.005007,0.005710,0.006411,0.007111,0.007810,0.008507,0.009204,0.009899,0.010593,0.011286,0.011978,0.012668,0.013357,0.014045,0.014730,0.015414,0.016097,0.016777,0.017455,0.018130,0.018803,0.019473,0.020140,0.020804,0.021464,0.022120,0.022771,0.023419,0.024061,0.024698,0.025329,0.025954,0.026572,0.027182,0.027785,0.028380,0.028966,0.029543,0.030110,0.030666,0.031212,0.031746,0.032267,0.032776,0.033272,0.033754,0.034222,0.034675,0.035113,0.035536,0.037063,0.038327,0.039330,0.040093,0.040646,0.041029,0.041283,0.041443,0.041539,0.041595,0.041626,0.041642,0.041650,0.041655,0.041657,0.041657,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.041658,0.000000
0.000000,0.000012,0.000048,0.000106,0.000191,-0.000640,-0.004195,-0.010291,-0.016821,-0.022618,-0.027567,-0.031655,-0.034957,-0.037447,-0.039050,-0.040015,-0.040711,-0.041288,-0.041767,-0.042166,-0.042499,-0.042774,-0.043001,-0.043184,-0.043328,-0.043437,-0.043513,-0.043558,-0.043575,-0.043565,-0.043529,-0.043469,-0.043386,-0.043281,-0.043155,-0.043008,-0.042843,-0.042658,-0.042456,-0.042237,-0.042001,-0.041750,-0.041483,-0.041201,-0.040906,-0.040596,-0.040274,-0.039939,-0.039591,-0.039233,-0.038862,-0.038481,-0.038090,-0.037689,-0.037278,-0.036858,-0.036429,-0.035992,-0.035547,-0.035094,-0.034634,-0.034167,-0.033694,-0.033214,-0.032729,-0.032238,-0.031742,-0.031241,-0.030736,-0.030228,-0.029715,-0.029200,-0.028682,-0.028162,-0.027640,-0.027116,-0.026592,-0.026067,-0.025542,-0.025018,-0.024495,-0.023973,-0.023454,-0.022937,-0.022423,-0.021914,-0.021409,-0.020909,-0.020415,-0.019927,-0.019446,-0.018973,-0.018508,-0.018052,-0.017606,-0.017169,-0.016743,-0.016329,-0.015926,-0.015535,-0.015157,-0.013782,-0.012632,-0.011710,-0.011003,-0.010485,-0.010124,-0.009883,-0.009729,-0.009636,-0.009582,-0.009551,-0.009535,-0.009526,-0.009522,-0.009520,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,-0.009519,0.000000
0.000000,0.000012,0.000046,0.000098,0.000153,0.002075,0.007257,0.014055,0.020823,0.026897,0.032022,0.036139,0.039360,0.041799,0.043446,0.044461,0.045211,0.045886,0.046500,0.047064,0.047584,0.048064,0.048509,0.048920,0.049302,0.049655,0.049981,0.050283,0.050562,0.050819,0.051056,0.051275,0.051475,0.051659,0.051828,0.051982,0.052122,0.052250,0.052366,0.052470,0.052565,0.052649,0.052725,0.052793,0.052852,0.052904,0.052949,0.052988,0.053021,0.053049,0.053071,0.053088,0.053101,0.053110,0.053114,0.053116,0.053113,0.053108,0.053100,0.053088,0.053075,0.053059,0.053041,0.053021,0.052999,0.052976,0.052951,0.052924,0.052897,0.052868,0.052839,0.052808,0.052777,0.052746,0.052714,0.052682,0.052650,0.052618,0.052587,0.052556,0.052525,0.052495,0.052466,0.052438,0.052411,0.052386,0.052362,0.052340,0.052319,0.052300,0.052284,0.052269,0.052257,0.052247,0.052239,0.052233,0.052230,0.052229,0.052231,0.052235,0.052241,0.052284,0.052353,0.052437,0.052524,0.052606,0.052675,0.052729,0.052769,0.052796,0.052814,0.052825,0.052831,0.052834,0.052836,0.052837,0.052837,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.052838,0.000000
0.000000,0.000012,0.000046,0.000102,0.000186,-0.000535,-0.003954,-0.010137,-0.016915,-0.022992,-0.028225,-0.032588,-0.036135,-0.038895,-0.040777,-0.041905,-0.042685,-0.043340,-0.043896,-0.044368,-0.044771,-0.045115,-0.045407,-0.045654,-0.045860,-0.046028,-0.046161,-0.046261,-0.046330,-0.046371,-0.046384,-0.046372,-0.046334,-0.046274,-0.046191,-0.046087,-0.045964,-0.045820,-0.045659,-0.045480,-0.045284,-0.045072,-0.044845,-0.044603,-0.044347,-0.044077,-0.043794,-0.043498,-0.043190,-0.042871,-0.042540,-0.042199,-0.041847,-0.041486,-0.041115,-0.040735,-0.040346,-0.039949,-0.039544,-0.039131,-0.038711,-0.038284,-0.037850,-0.037409,-0.036963,-0.036510,-0.036052,-0.035589,-0.035121,-0.034648,-0.034171,-0.033690,-0.033205,-0.032717,-0.032226,-0.031732,-0.031235,-0.030737,-0.030237,-0.029736,-0.029234,-0.028732,-0.028230,-0.027729,-0.027230,-0.026732,-0.026237,-0.025745,-0.025256,-0.024772,-0.024294,-0.023820,-0.023354,-0.022895,-0.022443,-0.022000,-0.021566,-0.021142,-0.020729,-0.020327,-0.019936,-0.018503,-0.017290,-0.016305,-0.015541,-0.014974,-0.014574,-0.014304,-0.014131,-0.014024,-0.013961,-0.013925,-0.013906,-0.013896,-0.013891,-0.013888,-0.013887,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,-0.013886,0.000000
